2016,11.308813000,22.497917000,4.204112000,38.010842000,10.346326000
2017,10.542930000,141.709682000,3.679392000,155.932004000,62.495608000
2018,10.692671000,18.591959000,3.831227000,33.115857000,8.458789000
2019,10.884106000,21.334008000,4.066873000,36.284987000,9.596647000
2020,21.559177000,24.257645000,4.275000000,50.091822000,11.475805000
2021,10.972456000,20.484036000,3.763481000,35.219973000,9.900668000
2022,11.253917000,23.036885000,3.668497000,37.959299000,9.893683000
2023,15.550429000,18.582810000,3.706980000,37.840219000,8.103086000
2024,13.476206000,22.944135000,3.741691000,40.162032000,10.223825000
2025,12.669676000,22.429892000,3.920905000,39.020473000,9.024227000
2026,14.299428000,23.446924000,3.705443000,41.451795000,9.891240000
2027,14.052887000,19.097891000,3.986975000,37.137753000,7.680824000
2028,16.756034000,26.756366000,4.876127000,48.388527000,11.851063000
2029,15.187743000,28.428722000,5.088935000,48.705400000,11.568972000
2030,14.663861000,18.360364000,3.937806000,36.962031000,8.351443000
2031,12.075323000,29.019720000,3.944860000,45.039903000,13.671134000
2032,11.655716000,22.351949000,4.279331000,38.286996000,10.555571000
2033,14.197179000,161.348636000,4.142581000,179.688396000,68.715839000
2034,13.809419000,36.599135000,5.660169000,56.068723000,15.257164000
2035,13.290427000,26.678073000,4.772622000,44.741122000,11.886332000
2036,12.117159000,39.555946000,4.758584000,56.431689000,17.543007000
2037,18.211043000,22.590248000,5.236300000,46.037591000,10.173538000
2038,13.878842000,159.943633000,4.384932000,178.207407000,64.873437000
2039,13.646200000,25.325801000,5.480257000,44.452258000,10.373425000
2040,11.604941000,26.121157000,4.255445000,41.981543000,12.000105000
2041,17.393269000,22.523619000,4.566939000,44.483827000,9.118793000
2042,12.532436000,28.608982000,4.810336000,45.951754000,11.033148000
2043,14.781683000,28.176314000,4.814107000,47.772104000,12.341349000
2044,16.921070000,30.856204000,4.687834000,52.465108000,12.130078000
2045,15.469413000,33.064734000,5.996665000,54.530812000,13.544860000
2046,13.243982000,34.759089000,5.363412000,53.366483000,13.846017000
2047,14.045763000,158.075303000,4.528456000,176.649522000,58.573725000
2048,12.867816000,23.410746000,4.251395000,40.529957000,10.135615000
2049,12.360137000,27.579727000,4.640273000,44.580137000,12.275699000
2050,26.016954000,29.504840000,6.938897000,62.460691000,12.463085000
2051,20.380741000,18.079602000,4.686089000,43.146432000,7.582627000
2052,17.016893000,24.551607000,5.239583000,46.808083000,10.713832000
2053,13.507145000,30.330926000,4.493954000,48.332025000,12.779816000
2054,15.852913000,154.025471000,4.572806000,174.451190000,63.506636000
2055,16.311074000,23.598481000,4.756837000,44.666392000,9.854084000
2056,12.312297000,28.240079000,4.713396000,45.265772000,11.732051000
2057,19.063879000,28.963079000,5.508961000,53.535919000,12.299098000
2058,15.747034000,19.516103000,5.665267000,40.928404000,8.425403000
2059,13.794823000,41.180391000,4.900292000,59.875506000,17.191426000
2060,14.729233000,40.791583000,5.154026000,60.674842000,17.392010000
2061,13.179029000,20.531529000,5.188529000,38.899087000,9.219154000
2062,12.983963000,34.093570000,5.036204000,52.113737000,14.697664000
2063,15.203946000,26.456885000,4.726247000,46.387078000,11.055844000
2064,14.109738000,27.501295000,5.054223000,46.665256000,12.241756000
2065,15.865415000,24.210292000,5.250967000,45.326674000,11.200138000
2066,14.889380000,176.618023000,5.310751000,196.818154000,76.384439000
2067,12.722686000,30.244672000,4.710113000,47.677471000,13.786372000
2068,12.868933000,23.310663000,5.111772000,41.291368000,10.548588000
2069,16.481626000,25.594691000,5.776804000,47.853121000,11.443328000
2070,14.257243000,25.784591000,5.051220000,45.093054000,11.018553000
2071,14.897342000,18.215653000,5.029848000,38.142843000,7.785166000
2072,19.607944000,24.829578000,5.243215000,49.680737000,10.852609000
2073,14.330088000,33.055235000,5.558619000,52.943942000,14.485067000
2074,14.554978000,30.140887000,4.949531000,49.645396000,12.855034000
2075,16.043860000,39.742982000,4.826889000,60.613731000,17.452775000
2076,14.060220000,20.136155000,5.011550000,39.207925000,8.830066000
2077,11.785831000,19.019459000,5.075245000,35.880535000,8.519201000
2078,12.600602000,23.578505000,5.113658000,41.292765000,9.316583000
2079,12.604164000,20.182112000,6.249701000,39.035977000,7.704291000
2080,16.684097000,24.462071000,4.747967000,45.894135000,9.537630000
2081,11.923139000,19.813767000,4.618273000,36.355179000,7.827142000
2082,12.489833000,16.327068000,4.831079000,33.647980000,6.230426000
2083,13.196491000,19.742040000,4.145655000,37.084186000,7.431282000
2084,14.827081000,21.227989000,3.917202000,39.972272000,7.779091000
2085,13.117080000,19.617513000,3.874809000,36.609402000,8.240462000
2086,14.802636000,13.032572000,3.415950000,31.251158000,5.075805000
2087,11.542572000,101.066862000,3.744555000,116.353989000,35.775633000
2088,10.673325000,12.166048000,3.192317000,26.031690000,4.518886000
2089,18.606486000,12.332480000,3.403169000,34.342135000,4.663321000
2090,11.991584000,15.740259000,3.050678000,30.782521000,5.820875000
2091,9.739753000,10.208949000,3.001650000,22.950352000,3.691894000
2092,12.055210000,84.797065000,2.715788000,99.568063000,29.753058000
2093,9.923855000,11.328927000,3.412388000,24.665170000,4.246784000
2094,12.988014000,12.639155000,4.088734000,29.715903000,4.600880000
2095,9.722921000,13.957344000,2.815941000,26.496206000,5.300483000
2096,10.256999000,17.198202000,2.825090000,30.280291000,6.213034000
2097,12.824444000,13.814518000,3.184914000,29.823876000,5.208783000
2098,14.900693000,16.486097000,2.744493000,34.131283000,6.082780000
2099,11.654808000,18.355825000,2.910646000,32.921279000,6.984366000
2100,13.075455000,18.333894000,3.115352000,34.524701000,7.076904000
2101,10.212789000,33.506411000,2.853167000,46.572367000,12.498633000
2102,13.663102000,17.794438000,3.173740000,34.631280000,7.218682000
2103,10.414771000,14.613994000,2.892348000,27.921113000,5.432625000
2104,12.029159000,11.291632000,2.874538000,26.195329000,4.509460000
2105,10.303374000,16.170762000,3.032520000,29.506656000,6.295097000
2106,10.796735000,15.697795000,3.157606000,29.652136000,5.888969000
2107,11.571208000,28.665834000,3.350718000,43.587760000,12.170310000
2108,11.237994000,19.420839000,3.365524000,34.024357000,7.642901000
2109,13.053454000,38.530463000,4.815784000,56.399701000,16.837750000
2110,13.981300000,14.330228000,3.304273000,31.615801000,5.542697000
2111,10.340111000,17.723269000,3.602986000,31.666366000,6.557562000
2112,16.447125000,11.014780000,3.776961000,31.238866000,3.662842000
2113,12.460221000,14.874364000,3.303505000,30.638090000,5.570771000
2114,12.551923000,94.911518000,3.216761000,110.680202000,32.234384000
2115,10.634633000,17.851849000,3.202864000,31.689346000,6.740266000
2116,11.357562000,17.086106000,3.248889000,31.692557000,5.935903000
2117,11.701462000,14.652686000,3.538871000,29.893019000,5.490384000
2118,14.387568000,15.343559000,3.451848000,33.182975000,5.607927000
2119,12.637199000,17.084011000,3.891152000,33.612362000,6.688307000
2120,16.791304000,23.804024000,3.829202000,44.424530000,9.064452000
2121,11.246444000,19.093351000,4.149147000,34.488942000,7.652607000
2122,13.687616000,18.486149000,5.039905000,37.213670000,7.344328000
2123,17.633384000,115.201604000,4.141114000,136.976102000,41.676330000
2124,11.774307000,17.314347000,4.205788000,33.294442000,6.899574000
2125,12.652355000,23.799974000,4.234074000,40.686403000,9.646096000
2126,11.251473000,126.944481000,3.830739000,142.026693000,46.698504000
2127,12.788406000,130.383061000,3.964765000,147.136232000,48.120197000
2128,11.414204000,23.552245000,4.062543000,39.028992000,9.405143000
2129,10.633655000,24.069981000,4.298537000,39.002173000,9.544895000
2130,11.667379000,19.748046000,4.129800000,35.545225000,7.871073000
2131,11.030215000,23.270644000,3.868174000,38.169033000,9.441809000
2132,10.237793000,28.538583000,3.486629000,42.263005000,11.020787000
2133,12.387306000,22.805988000,3.379772000,38.573066000,9.183117000
2134,13.471805000,20.508900000,4.073369000,38.054074000,8.288724000
2135,14.881766000,20.440944000,3.789044000,39.111754000,8.569349000
2136,15.685573000,22.266672000,3.590973000,41.543218000,9.573946000
2137,13.712270000,20.392824000,3.696503000,37.801597000,8.339988000
2138,10.905687000,125.187687000,4.187350000,140.280724000,47.108195000
2139,15.740329000,123.018269000,3.391087000,142.149685000,45.381639000
2140,14.736496000,20.113877000,3.219556000,38.069929000,8.903330000
2141,12.476145000,114.075619000,3.184076000,129.735840000,43.583503000
2142,12.049203000,20.790082000,4.055558000,36.894843000,8.499577000
2143,11.614160000,15.767567000,3.850504000,31.232231000,6.656808000
2144,13.524676000,14.141097000,2.769078000,30.434851000,5.509522000
2145,9.461644000,16.396700000,2.876145000,28.734489000,6.084595000
2146,10.172351000,14.625728000,3.857627000,28.655706000,4.789803000
2147,16.647500000,94.231052000,2.663198000,113.541750000,31.819598000
2148,10.478188000,85.296711000,2.666201000,98.441100000,29.377239000
2149,9.225090000,12.957353000,2.861687000,25.044130000,4.618342000
2150,11.905190000,15.587166000,3.148876000,30.641232000,5.420609000
2151,10.385018000,19.803081000,3.024698000,33.212797000,6.828196000
2152,10.655934000,25.450119000,4.285547000,40.391600000,11.378516000
2153,10.191558000,13.998970000,3.041739000,27.232267000,4.833107000
2154,9.120258000,12.298118000,2.971199000,24.389575000,4.684133000
2155,9.915753000,14.945322000,3.006259000,27.867334000,5.937510000
2156,11.175555000,19.774027000,3.277384000,34.226966000,7.670069000
2157,13.380732000,22.249421000,3.673526000,39.303679000,7.795435000
2158,11.723462000,19.036641000,3.576795000,34.336898000,7.176917000
2159,9.816858000,21.431786000,3.861330000,35.109974000,7.843346000
2160,13.471735000,15.723217000,3.458623000,32.653575000,5.978575000
2161,11.215575000,102.188727000,3.543690000,116.947992000,37.787276000
2162,10.616264000,105.366029000,3.662700000,119.644993000,39.584160000
2163,11.683862000,17.398856000,3.489563000,32.572281000,6.743620000
2164,15.639826000,17.812877000,3.273334000,36.726037000,6.306690000
2165,14.458667000,14.186215000,3.958060000,32.602942000,5.633489000
2166,11.826549000,18.167811000,3.911127000,33.905487000,6.724692000
2167,18.498232000,20.995556000,3.635462000,43.129250000,7.341953000
2168,14.116443000,18.140294000,4.401834000,36.658571000,7.354035000
2169,12.144955000,21.653742000,3.760269000,37.558966000,8.320501000
2170,11.725907000,17.666488000,4.968039000,34.360434000,7.585978000
2171,12.680082000,28.388982000,4.017775000,45.086839000,11.323480000
2172,17.695683000,23.134454000,4.367891000,45.198028000,8.943491000
2173,14.181326000,20.726387000,4.395407000,39.303120000,7.820227000
2174,16.388179000,138.921958000,4.311808000,159.621945000,51.903651000
2175,12.235960000,27.150831000,4.209210000,43.596001000,11.541593000
2176,12.329686000,29.642638000,4.681897000,46.654221000,12.292670000
2177,15.879104000,26.005569000,4.692863000,46.577536000,10.346257000
2178,18.587769000,18.350308000,4.635104000,41.573181000,7.630468000
2179,15.945104000,155.597954000,4.656545000,176.199603000,58.685477000
2180,14.595976000,24.931476000,4.969784000,44.497236000,9.672425000
2181,13.994569000,32.336496000,4.827657000,51.158722000,12.871308000
2182,14.331974000,35.537055000,5.510637000,55.379666000,14.149198000
2183,15.043868000,40.138146000,5.425780000,60.607794000,16.679556000
2184,13.881845000,33.082613000,5.506657000,52.471115000,13.232599000
2185,15.546309000,33.807988000,5.630206000,54.984503000,14.172596000
2186,15.559928000,25.323567000,5.948265000,46.831760000,10.475114000
2187,17.441390000,28.890305000,6.260037000,52.591732000,11.835490000
2188,18.369235000,29.831839000,5.688036000,53.889110000,12.657244000
2189,17.807429000,37.328072000,6.855995000,61.991496000,15.435751000
2190,18.566467000,24.795076000,6.041503000,49.403046000,10.419729000
2191,13.092147000,28.769269000,5.812003000,47.673419000,12.062265000
2192,14.013007000,21.512733000,6.022995000,41.548735000,8.411715000
2193,21.971801000,24.579475000,5.687686000,52.238962000,9.778235000
2194,14.886516000,25.428119000,4.828216000,45.142851000,10.368396000
2195,24.238927000,30.450914000,4.431097000,59.120938000,12.935842000
2196,12.165699000,30.803404000,6.834694000,49.803797000,15.232093000
2197,12.748387000,20.092434000,4.818229000,37.659050000,8.780339000
2198,18.172910000,130.065911000,3.901000000,152.139821000,48.296617000
2199,11.902746000,18.313990000,4.213051000,34.429787000,7.694583000
2200,12.331433000,15.521166000,5.003867000,32.856466000,6.587942000
2201,12.036841000,19.588178000,4.908324000,36.533343000,7.377712000
2202,15.811358000,19.075821000,4.561282000,39.448461000,7.302982000
2203,14.550299000,16.514243000,4.372919000,35.437461000,6.115186000
2204,11.473220000,17.137439000,3.763272000,32.373931000,6.900762000
2205,13.663381000,16.232013000,4.431236000,34.326630000,6.597723000
2206,12.562957000,16.086323000,3.723463000,32.372743000,6.731118000
2207,16.171461000,15.018866000,3.945838000,35.136165000,5.927803000
2208,13.016229000,14.972491000,3.446192000,31.434912000,5.751870000
2209,10.829840000,14.782103000,3.381658000,28.993601000,5.833864000
2210,16.577100000,21.192718000,3.213619000,40.983437000,7.778462000
2211,10.944938000,15.394544000,3.524903000,29.864385000,5.789304000
2212,10.585813000,11.450451000,2.948431000,24.984695000,4.591035000
2213,11.860282000,13.061346000,3.244838000,28.166466000,4.707460000
2214,11.275080000,15.622786000,2.804138000,29.702004000,5.955878000
2215,11.058012000,14.544432000,2.901148000,28.503592000,5.747331000
2216,10.599781000,15.436378000,3.191968000,29.228127000,5.728405000
2217,12.802234000,19.684910000,2.825929000,35.313073000,7.385743000
2218,13.400567000,16.148133000,2.711388000,32.260088000,6.400210000
2219,15.833847000,85.471455000,2.758532000,104.063834000,30.578369000
2220,16.242769000,14.219041000,3.140426000,33.602236000,5.278622000
2221,9.452285000,11.784154000,3.675342000,24.911781000,4.395547000
2222,11.763412000,12.014073000,2.622200000,26.399685000,4.704177000
2223,15.336924000,85.785533000,2.616334000,103.738791000,30.743822000
2224,13.459095000,9.837462000,3.297778000,26.594335000,3.666052000
2225,9.978611000,11.215784000,2.766493000,23.960888000,4.086636000
2226,11.353582000,11.250634000,3.042577000,25.646793000,3.841076000
2227,11.896111000,11.125130000,3.046558000,26.067799000,4.101864000
2228,16.156794000,12.946737000,2.582251000,31.685782000,4.587751000
2229,9.355485000,10.430975000,2.596918000,22.383378000,3.586922000
2230,9.319446000,12.538932000,2.897307000,24.755685000,4.302379000
2231,9.906255000,10.878729000,2.544327000,23.329311000,3.992214000
2232,10.315736000,16.487285000,3.911197000,30.714218000,5.630694000
2233,13.271639000,12.572805000,2.742957000,28.587401000,4.813061000
2234,12.178829000,13.267449000,2.802043000,28.248321000,4.863277000
2235,9.986084000,80.461023000,2.675211000,93.122318000,28.279679000
2236,12.483688000,11.502344000,2.921402000,26.907434000,4.311180000
2237,12.669676000,8.525628000,3.081478000,24.276782000,2.926431000
2238,13.490454000,16.228452000,4.551643000,34.270549000,6.321916000
2239,19.268654000,15.135431000,3.127854000,37.531939000,6.140258000
2240,10.518346000,12.893098000,2.844576000,26.256020000,4.827937000
2241,10.947174000,14.347269000,2.842761000,28.137204000,5.091937000
2242,16.106997000,87.205691000,2.887808000,106.200496000,32.115380000
2243,18.026452000,96.110767000,3.096145000,117.233364000,34.882782000
2244,10.059278000,22.050652000,3.336470000,35.446400000,8.323925000
2245,11.977546000,17.169567000,3.645868000,32.792981000,6.158138000
2246,14.476965000,12.361604000,3.801475000,30.640044000,4.586914000
2247,11.526229000,14.511047000,3.352813000,29.390089000,5.940233000
2248,12.571757000,22.445606000,3.504998000,38.522361000,7.997486000
2249,14.036335000,15.305356000,3.127644000,32.469335000,6.136210000
2250,12.953232000,24.199816000,3.478668000,40.631716000,11.092444000
2251,12.183578000,19.854485000,3.399607000,35.437670000,8.211133000
2252,12.772622000,23.025011000,3.364686000,39.162319000,9.540216000
2253,17.147915000,26.348631000,4.519097000,48.015643000,9.572621000
2254,13.794892000,20.270112000,3.774865000,37.839869000,8.281670000
2255,13.557851000,18.243031000,3.900580000,35.701462000,8.205544000
2256,14.764433000,19.866148000,4.023642000,38.654223000,8.656373000
2257,13.525095000,133.378775000,3.893736000,150.797606000,54.722594000
2258,17.115928000,29.064349000,4.775416000,50.955693000,12.569172000
2259,12.157039000,23.390004000,4.033209000,39.580252000,10.411976000
2260,11.810485000,22.873246000,4.334017000,39.017748000,9.975398000
2261,14.056729000,25.100702000,4.896102000,44.053533000,11.013453000
2262,16.547278000,140.303773000,4.680431000,161.531482000,54.136344000
2263,13.162617000,26.022471000,4.849308000,44.034396000,12.345400000
2264,13.190205000,127.456630000,4.224995000,144.871830000,51.591181000
2265,14.275752000,27.976777000,4.811384000,47.063913000,12.227301000
2266,16.357938000,19.249937000,4.896940000,40.504815000,8.459489000
2267,26.545654000,19.644401000,4.336532000,50.526587000,8.650784000
2268,15.050434000,21.315780000,4.639504000,41.005718000,9.112507000
2269,15.693186000,18.504169000,4.098651000,38.296006000,7.826864000
2270,14.804732000,14.807386000,4.614291000,34.226409000,6.406076000
2271,12.659688000,19.678694000,4.411820000,36.750202000,8.889850000
2272,12.536347000,19.575188000,4.567567000,36.679102000,9.593295000
2273,19.163752000,26.850721000,5.242795000,51.257268000,11.374813000
2274,16.243677000,30.919831000,4.544520000,51.708028000,13.738391000
2275,17.167122000,31.118320000,4.615478000,52.900920000,13.071892000
2276,16.946701000,137.381743000,4.221642000,158.550086000,54.818279000
2277,19.855392000,28.042079000,5.212623000,53.110094000,11.184984000
2278,17.584774000,28.342119000,5.174210000,51.101103000,12.666672000
2279,14.773023000,20.165838000,5.120642000,40.059503000,8.940207000
2280,12.380601000,150.562448000,4.782051000,167.725100000,64.895645000
2281,15.954114000,21.937648000,6.013706000,43.905468000,10.354499000
2282,14.107992000,29.738461000,5.280021000,49.126474000,13.309357000
2283,14.838884000,32.350604000,4.787638000,51.977126000,14.851175000
2284,16.890410000,164.740423000,4.862718000,186.493551000,70.516215000
2285,14.775049000,33.234170000,5.090681000,53.099900000,14.945531000
2286,16.159728000,169.564448000,4.895752000,190.619928000,70.318354000
2287,16.486515000,30.716661000,5.471526000,52.674702000,13.829602000
2288,14.281478000,181.810464000,5.046890000,201.138832000,83.124570000
2289,22.490445000,24.929102000,5.642079000,53.061626000,10.987542000
2290,14.394761000,37.360338000,5.530403000,57.285502000,17.819862000
2291,15.364581000,39.409768000,6.132367000,60.906716000,17.445579000
2292,16.999991000,33.465904000,5.785813000,56.251708000,14.542897000
2293,13.689991000,40.679209000,5.641940000,60.011140000,18.591750000
2294,14.129504000,56.857933000,5.478651000,76.466088000,27.113463000
2295,18.315037000,48.581500000,6.744808000,73.641345000,22.497639000
2296,18.382784000,36.601021000,6.085503000,61.069308000,16.891318000
2297,22.296984000,42.544257000,5.708499000,70.549740000,19.991583000
2298,17.093928000,42.116687000,6.406565000,65.617180000,20.463084000
2299,15.954952000,34.390187000,6.024462000,56.369601000,16.345575000
2300,15.446855000,41.790458000,5.617705000,62.855018000,20.398201000
2301,15.688297000,38.345663000,6.449168000,60.483128000,19.468190000
2302,19.346527000,38.859347000,7.241171000,65.447045000,20.102842000
2303,20.804399000,43.282063000,6.031516000,70.117978000,20.056605000
2304,20.066454000,218.739322000,5.918722000,244.724498000,106.084416000
2305,17.861487000,218.675068000,6.031515000,242.568070000,108.112617000
2306,14.518940000,44.079305000,5.665058000,64.263303000,22.258571000
2307,15.204924000,57.530647000,5.985350000,78.720921000,28.123097000
2308,13.672181000,33.776839000,6.786364000,54.235384000,18.222287000
2309,16.922537000,35.624636000,6.372273000,58.919446000,17.996212000
2310,16.666987000,41.523593000,6.332253000,64.522833000,20.734139000
2311,16.102108000,33.900527000,5.854398000,55.857033000,17.235008000
2312,14.283224000,32.150019000,6.128875000,52.562118000,16.805902000
2313,15.804933000,36.121140000,5.153049000,57.079122000,16.754499000
2314,19.038596000,26.210345000,6.399861000,51.648802000,12.579301000
2315,15.461033000,39.291946000,6.144729000,60.897708000,18.612491000
2316,17.495028000,30.995818000,5.378358000,53.869204000,14.888402000
2317,19.566598000,29.902029000,5.651857000,55.120484000,13.939603000
2318,16.988817000,26.160548000,6.347409000,49.496774000,11.705655000
2319,15.170073000,35.339542000,6.488838000,56.998453000,16.033175000
2320,14.922973000,34.299882000,5.660168000,54.883023000,15.584234000
2321,15.314924000,25.589663000,6.001415000,46.906002000,11.612764000
2322,16.128229000,25.087642000,6.319403000,47.535274000,11.638815000
2323,16.330280000,27.460998000,6.284971000,50.076249000,12.419292000
2324,15.943637000,30.417948000,6.188171000,52.549756000,13.983046000
2325,16.217836000,196.826467000,5.768842000,218.813145000,83.408408000
2326,14.370177000,50.602016000,7.893980000,72.866173000,22.336511000
2327,15.583395000,193.840671000,5.473971000,214.898037000,86.374508000
2328,17.321542000,41.758819000,6.236710000,65.317071000,19.125830000
2329,18.488384000,32.118590000,6.180418000,56.787392000,14.406494000
2330,13.209411000,50.137849000,6.936174000,70.283434000,22.398812000
2331,14.857601000,45.744396000,5.935763000,66.537760000,21.079716000
2332,13.636701000,50.297157000,5.817731000,69.751589000,23.427789000
2333,15.984844000,34.007245000,6.040386000,56.032475000,15.808843000
2334,14.135021000,28.403509000,5.997783000,48.536313000,13.329957000
2335,20.302239000,35.019808000,6.550229000,61.872276000,15.670420000
2336,15.165952000,40.616351000,5.932900000,61.715203000,19.181981000
2337,16.893692000,25.937683000,6.304107000,49.135482000,11.658369000
2338,15.633402000,36.563446000,6.182024000,58.378872000,18.057184000
2339,28.686088000,196.626930000,6.479549000,231.792567000,90.092520000
2340,13.792169000,26.652721000,6.432337000,46.877227000,12.874589000
2341,17.587917000,47.198149000,7.191025000,71.977091000,22.707023000
2342,13.202217000,34.120948000,6.192221000,53.515386000,17.095814000
2343,15.503636000,21.853141000,7.107216000,44.463993000,10.096014000
2344,16.499158000,29.653952000,5.796848000,51.949958000,14.707163000
2345,15.911231000,181.179167000,5.897629000,202.988027000,81.627937000
2346,13.105557000,41.821956000,5.855585000,60.783098000,19.633369000
2347,13.981859000,34.530918000,6.097446000,54.610223000,16.402429000
2348,21.484307000,29.223240000,6.074328000,56.781875000,13.513221000
2349,16.165315000,25.501942000,6.798655000,48.465912000,12.177851000
2350,14.799214000,180.266687000,6.222882000,201.288783000,80.020318000
2351,13.366275000,33.914775000,6.385752000,53.666802000,15.930369000
2352,17.263713000,28.789313000,6.255498000,52.308524000,13.459234000
2353,15.376803000,26.415958000,6.027815000,47.820576000,11.613672000
2354,16.395583000,33.445650000,6.465790000,56.307023000,15.215469000
2355,19.101523000,29.372420000,6.179161000,54.653104000,13.277717000
2356,13.709406000,24.908917000,6.308438000,44.926761000,10.789820000
2357,16.442795000,32.070469000,6.654154000,55.167418000,14.874784000
2358,15.932533000,180.910347000,6.389664000,203.232544000,77.055899000
2359,20.542075000,189.574820000,6.356210000,216.473105000,84.189304000
2360,18.842062000,38.002881000,6.671823000,63.516766000,17.970649000
2361,14.942319000,32.655183000,6.052608000,53.650110000,14.915989000
2362,15.850539000,187.385497000,6.265485000,209.501521000,85.678741000
2363,23.641084000,52.278422000,6.272749000,82.192255000,24.425194000
2364,24.089746000,55.648696000,5.559596000,85.298038000,26.585325000
2365,19.611995000,187.498221000,5.518321000,212.628537000,82.941443000
2366,17.884464000,40.769235000,5.600593000,64.254292000,19.349740000
2367,19.899183000,30.906980000,5.992055000,56.798218000,14.742502000
2368,15.113781000,28.769689000,5.753197000,49.636667000,12.920267000
2369,15.134873000,180.667578000,5.010432000,200.812883000,81.087221000
2370,16.050356000,27.014012000,6.312209000,49.376577000,12.860274000
2371,19.553468000,22.392107000,6.312349000,48.257924000,10.367349000
2372,29.103392000,36.502475000,5.156331000,70.762198000,16.863030000
2373,14.896224000,45.876328000,5.071194000,65.843746000,21.235324000
2374,15.086193000,25.583587000,5.133563000,45.803343000,11.221371000
2375,13.393444000,36.010860000,5.618404000,55.022708000,16.914297000
2376,14.423396000,40.326439000,6.758776000,61.508611000,19.706422000
2377,15.592125000,174.662602000,4.769410000,195.024137000,79.714062000
2378,13.815287000,32.031847000,5.061906000,50.909040000,15.230624000
2379,15.981911000,20.338836000,5.433673000,41.754420000,10.229900000
2380,17.300170000,41.579397000,4.366703000,63.246270000,21.501211000
2381,16.353188000,22.293491000,5.373958000,44.020637000,10.973574000
2382,18.510804000,28.783936000,4.574551000,51.869291000,13.900004000
2383,13.844410000,36.983473000,4.589777000,55.417660000,18.607463000
2384,14.621397000,28.221153000,4.532087000,47.374637000,12.948415000
2385,15.223642000,40.155676000,4.552272000,59.931590000,18.818804000
2386,14.175110000,26.920284000,4.303706000,45.399100000,12.626514000
2387,15.772735000,36.054301000,4.169261000,55.996297000,17.527993000
2388,15.836222000,25.944947000,5.097664000,46.878833000,12.138531000
2389,15.999860000,33.578837000,4.065965000,53.644662000,16.499368000
2390,13.615400000,35.572394000,4.347217000,53.535011000,16.844455000
2391,11.500109000,54.306621000,4.089921000,69.896651000,25.781240000
2392,15.688926000,22.303409000,4.206277000,42.198612000,10.778856000
2393,16.201353000,157.280438000,5.623712000,179.105503000,74.005570000
2394,14.931773000,173.956784000,5.053665000,193.942222000,80.158331000
2395,14.564826000,46.780845000,4.463643000,65.809314000,22.000719000
2396,11.797495000,29.653184000,4.355668000,45.806347000,14.822192000
2397,12.040473000,157.650319000,4.109965000,173.800757000,74.185342000
2398,11.951705000,21.663940000,4.654101000,38.269746000,10.702239000
2399,12.556742000,147.388990000,4.712348000,164.658080000,69.810535000
2400,12.386119000,29.932341000,4.564284000,46.882744000,13.928638000
2401,11.250634000,42.190929000,4.209769000,57.651332000,20.229955000
2402,12.401624000,30.316330000,4.428024000,47.145978000,14.917736000
2403,11.849945000,26.744912000,4.053044000,42.647901000,13.355591000
2404,12.265153000,26.514435000,3.950238000,42.729826000,13.400357000
2405,23.344187000,29.356846000,3.739316000,56.440349000,14.092977000
2406,21.048216000,136.490705000,3.621005000,161.159926000,63.536459000
2407,11.600750000,21.546466000,4.033908000,37.181124000,10.531266000
2408,12.553110000,22.452730000,4.059190000,39.065030000,10.873350000
2409,10.745681000,25.200786000,3.904072000,39.850539000,11.945209000
2410,14.155555000,20.069737000,3.795119000,38.020411000,9.289765000
2411,13.997363000,24.087301000,3.713755000,41.798419000,10.872094000
2412,16.364922000,23.474093000,3.846663000,43.685678000,10.265871000
2413,15.992247000,26.266008000,3.555913000,45.814168000,11.827177000
2414,11.694128000,22.760662000,4.322773000,38.777563000,10.131773000
2415,11.557659000,22.697595000,3.723462000,37.978716000,10.225432000
2416,14.257803000,24.715736000,3.744904000,42.718443000,10.087146000
2417,9.963595000,17.357370000,3.175625000,30.496590000,7.366397000
2418,14.379048000,15.077812000,2.908482000,32.365342000,6.521804000
2419,16.150578000,98.459050000,3.316356000,117.925984000,38.253192000
2420,9.890540000,10.707826000,3.923069000,24.521435000,4.200270000
2421,11.729678000,16.659514000,2.927828000,31.317020000,6.534445000
2422,9.657968000,16.859609000,3.038806000,29.556383000,6.716450000
2423,11.953939000,15.630957000,3.132743000,30.717639000,5.750404000
2424,12.260684000,15.426461000,3.131904000,30.819049000,5.793357000
2425,13.157239000,14.705697000,3.093002000,30.955938000,6.207655000
2426,11.907495000,15.473744000,3.303784000,30.685023000,6.294050000
2427,15.533948000,17.265948000,3.752516000,36.552412000,6.826173000
2428,17.746388000,96.649386000,3.238482000,117.634256000,35.040484000
2429,10.601108000,20.615129000,3.318940000,34.535177000,7.809612000
2430,9.773695000,24.404871000,3.541734000,37.720300000,8.804017000
2431,19.708307000,103.287196000,3.807063000,126.802566000,36.244831000
2432,12.257610000,106.135753000,3.437950000,121.831313000,37.147181000
2433,14.240412000,13.686428000,3.931590000,31.858430000,5.793774000
2434,19.589925000,112.657138000,3.657392000,135.904455000,42.045380000
2435,10.214186000,24.456135000,4.274582000,38.944903000,9.950045000
2436,13.785674000,19.668148000,4.569872000,38.023694000,7.199196000
2437,14.254170000,20.308525000,4.758933000,39.321628000,7.721683000
2438,13.017976000,25.168169000,4.143769000,42.329914000,9.342003000
2439,12.977677000,21.009943000,4.198385000,38.186005000,8.457673000
